2.462055215140239,13.512993969682617,0.9886684203407675,0.9921236076406496
2.526847801065745,13.437026168555425,1.0235449404818309,1.063578103305271
2.583229607137143,13.35463310787388,1.0570715615814095,1.14555095530811
2.629772739299247,13.266298959309214,1.0881678276706872,1.2341389256005046
2.665779868560523,13.173152342222075,1.1165611010308278,1.2347027218254154
2.691925717155302,13.076760636827695,1.142821424501997,1.208674199153163
2.7104211998591734,12.978616564250226,1.1613710990573995,1.19024720907301
2.7216938224370297,12.879378639953439,1.1726600180897426,1.1790053070592266
2.7260642767614494,12.77959297520176,1.1770302420590784,1.17464317141418
2.7243007073369743,12.67971586717226,1.175267777869769,1.176408234603078
2.718319517268512,12.579991293593576,1.1692974157141214,1.1823936716992371
2.710451564548564,12.480392261660919,1.1614472167412604,1.1902690958380924
2.7033427004518953,12.38073920097449,1.1543534829304987,1.1973840147374204
2.7000000000001654,12.280904105483579,1.1510151251501568,1.2007287156309356
2.7000000000001654,12.180994457201427,1.1510134031667005,1.200730148456528
2.7000000000001654,12.081084808919272,1.1510116826430785,1.2007315826880878
2.7000000000001654,11.981175160637116,1.1510099635792974,1.2007330183256102
2.7000000000001654,11.881265512354958,1.1510082459753637,1.2007344553690895
2.7000000000001654,11.781355864072808,1.1510065298312842,1.2007358938185217
2.7000000000001654,11.681446215790649,1.1510048151470649,1.200737333673901
2.7000000000001654,11.581536567508492,1.1510031019227127,1.2007387749352223
2.7000000000001654,11.481626919226342,1.1510013901582345,1.200740217602481
2.7000000000001654,11.381717270944188,1.1509996798536364,1.2007416616756716
2.7000000000001654,11.281807622662027,1.1509979710089242,1.2007431071547892
2.7000000000001654,11.181897974379872,1.1509962636241056,1.200744554039829
2.7000000000001654,11.081988326097715,1.1509945576991865,1.2007460023307852
2.7000000000001654,10.982078677815565,1.1509928532341736,1.2007474520276538
2.7000000000001654,10.88216902953341,1.1509911502290733,1.2007489031304286
2.7000000000001654,10.782259381251254,1.1509894486838919,1.200750355639105
2.7000000000001654,10.682349732969106,1.1509877485986364,1.2007518095536782
2.7000000000001654,10.58244008468695,1.1509860499733124,1.2007532648741426
2.7000000000001654,10.482530436404797,1.150984352807927,1.2007547216004932
2.7000000000001654,10.382620788122642,1.1509826571024866,1.2007561797327249
2.7000000000001654,10.282711139840487,1.1509809628569976,1.2007576392708328
2.7000000000001654,10.182801491558338,1.1509792700714665,1.2007591002148117
2.7000000000001654,10.08289184327618,1.1509775787458993,1.200760562564656
2.7000000000001654,9.982982194994023,1.150975888880303,1.2007620263203609
2.7000000000001654,9.88307254671187,1.150974200474684,1.2007634914819214
2.7000000000001654,9.783162898429715,1.1509725135290483,1.2007649580493325
2.7000000000001654,9.683253250147558,1.1509708280434026,1.2007664260225885
2.7000000000001654,9.583343601865405,1.1509691440177534,1.2007678954016845
2.7000000000001654,9.48343395358325,1.1509674614521068,1.2007693661866154
